   1.4570740053058031       -14.890466015198523      -0.28131457288232581     
   1.4578480052948359       -14.667243486624971      -0.29275390944449170     
   1.4586220052838688       -14.436292103488084      -0.30401747134681684     
   1.4593960052729016       -14.197758872039127      -0.31509933310253002     
   1.4601700052619344       -13.951794546467795      -0.32599368446438826     
   1.4609440052509672       -13.698553531347731      -0.33669483328793226     
   1.4617180052400001       -13.438193782484861      -0.34719720831861317     
   1.4624920052290329       -13.170876706231512      -0.35749536190157760     
   1.4632660052180657       -12.896767057329782      -0.36758397261294878     
   1.4640400052070985       -12.616032835348113      -0.37745784781148972     
   1.4648140051961314       -12.328845179775406      -0.38711192610958484     
   1.4655880051851642       -12.035378263837417      -0.39654127976252546     
   1.4663620051741970       -11.735809187100509      -0.40574111697513604     
   1.4671360051632298       -11.430317866928137      -0.41470678412482720     
   1.4679100051522627       -11.119086928855710      -0.42343376790021331     
   1.4686840051412955       -10.802301595949702      -0.43191769735448310     
   1.4694580051303283       -10.480149577217084      -0.44015434587276203     
   1.4702320051193611       -10.152820955131272      -0.44813963305275772     
   1.4710060051083940       -9.8205080723409495      -0.45586962649802981     
   1.4717800050974268       -9.4834054176281484      -0.46334054352327758     
   1.4725540050864596       -9.1417095111820430      -0.47054875277109026     
   1.4733280050754924       -8.7956187892549167      -0.47749077573965554     
   1.4741020050645253       -8.4453334882667157      -0.48416328822097432     
   1.4748760050535581       -8.0910555284245422      -0.49056312164918037     
   1.4756500050425909       -7.7329883969233171      -0.49668726435861510     
   1.4764240050316237       -7.3713370307937458      -0.50253286275135889     
   1.4771980050206566       -7.0063076994634876      -0.50809722237397170     
   1.4779720050096894       -6.6381078870972559      -0.51337780890324569     
   1.4787460049987222       -6.2669461747813200      -0.51837224904082535     
   1.4795200049877550       -5.8930321226175959      -0.52307833131659864     
   1.4802940049767879       -5.5165761517921972      -0.52749400680081560     
   1.4810680049658207       -5.1377894266829847      -0.53161738972493822     
   1.4818420049548535       -4.7568837370702424      -0.53544675801127750     
   1.4826160049438863       -4.3740713805142324      -0.53898055371152287     
   1.4833900049329192       -3.9895650449628968      -0.54221738335431535     
   1.4841640049219520       -3.6035776916525251      -0.54515601820207005     
   1.4849380049109848       -3.2163224383636813      -0.54779539441729597     
   1.4857120049000176       -2.8280124430941527      -0.55013461313871403     
   1.4864860048890505       -2.4388607882101061      -0.55217294046751886     
   1.4872600048780833       -2.0490803651360414      -0.55390980736417816     
   1.4880340048671161       -1.6588837596434995      -0.55534480945621012     
   1.4888080048561489       -1.2684831377978303      -0.55647770675742525     
   1.4895820048451818      -0.87809013262162927      -0.55730842329916419     
   1.4903560048342146      -0.48791573153274997      -0.55783704667410938     
   1.4911300048232474       -9.8170164614047872E-002 -0.55806382749329209     
   1.4919040048122802       0.29093720622874908      -0.55798917875695997     
   1.4926780048013131       0.67919799716544427      -0.55761367514001470     
   1.4934520047903459        1.0664049113412686      -0.55693805219277115     
   1.4942260047793787        1.4523518467243308      -0.55596320545783184     
   1.4950000047684116        1.8368340028475512      -0.55469018950391191     
 omega is  -30.000000000000000     
